+ echo 'Beginning trial 4 of 5'
Beginning trial 4 of 5
+ '[' 1 -eq 1 ']'
+ sync
+ sudo /sbin/sysctl vm.drop_caches=3
vm.drop_caches = 3
+ docker exec -it single_stage_detector python -c '
from mlperf_logging import mllog
from mlperf_logging.mllog.constants import CACHE_CLEAR
mllogger = mllog.get_mllogger()
mllogger.event(key=CACHE_CLEAR, value=True)'
:::MLLOG {"namespace": "", "time_ms": 1696601862138, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 5}}
+ docker exec -it --env=BATCHSIZE --env=CUDNN_FORCE_KERNEL_INIT --env=DGXHT --env=DGXNGPU --env=DGXNNODES --env=DGXNSOCKET --env=DGXSOCKETCORES --env=DGXSYSTEM --env=EXTRA_PARAMS --env=LR --env=NCCL_SOCKET_IFNAME --env=NUMEPOCHS --env=WARMUP_EPOCHS --env=MLPERF_HOST_OS single_stage_detector python -m torch.distributed.run --standalone --no_python --nproc_per_node=4 ./run_and_time.sh
master_addr is only used for static rdzv_backend and when rdzv_endpoint is not specified.
WARNING:__main__:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
STARTING TIMING RUN AT 2023-10-06 02:17:45 PM
STARTING TIMING RUN AT 2023-10-06 02:17:45 PM
RANK 0: LOCAL_RANK 0, MASTER_ADDR tag-531, MASTER_PORT 47819, WORLD_SIZE 4, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
RANK 1: LOCAL_RANK 1, MASTER_ADDR tag-531, MASTER_PORT 47819, WORLD_SIZE 4, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
running benchmark
STARTING TIMING RUN AT 2023-10-06 02:17:45 PM
RANK 2: LOCAL_RANK 2, MASTER_ADDR tag-531, MASTER_PORT 47819, WORLD_SIZE 4, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
STARTING TIMING RUN AT 2023-10-06 02:17:45 PM
RANK 3: LOCAL_RANK 3, MASTER_ADDR tag-531, MASTER_PORT 47819, WORLD_SIZE 4, MLPERF_SLURM_FIRSTNODE , SLURM_JOB_ID , SLURM_NTASKS , SLURM_PROCID , SLURM_LOCALID , OMP_NUM_THREADS 1
running benchmark
/usr/local/lib/python3.10/dist-packages/torch/jit/annotations.py:386: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn(
/usr/local/lib/python3.10/dist-packages/torch/jit/annotations.py:386: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn(
/usr/local/lib/python3.10/dist-packages/torch/jit/annotations.py:386: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn(
/usr/local/lib/python3.10/dist-packages/torch/jit/annotations.py:386: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn(
[W init.cpp:842] Warning: Use _jit_set_fusion_strategy, bailout depth is deprecated. Setting to (STATIC, 20) (function operator())
[W init.cpp:842] Warning: Use _jit_set_fusion_strategy, bailout depth is deprecated. Setting to (STATIC, 20) (function operator())
[W init.cpp:842] Warning: Use _jit_set_fusion_strategy, bailout depth is deprecated. Setting to (STATIC, 20) (function operator())
[W init.cpp:842] Warning: Use _jit_set_fusion_strategy, bailout depth is deprecated. Setting to (STATIC, 20) (function operator())
| distributed init (rank 0): env://
| distributed init (rank 1): env://
| distributed init (rank 3): env://
| distributed init (rank 2): env://
:::MLLOG {"namespace": "", "time_ms": 1696601889581, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 352}}
:::MLLOG {"namespace": "", "time_ms": 1696601889582, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "SUBMISSION_ORG_PLACEHOLDER", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 352}}
:::MLLOG {"namespace": "", "time_ms": 1696601889582, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 352}}
:::MLLOG {"namespace": "", "time_ms": 1696601889582, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 352}}
:::MLLOG {"namespace": "", "time_ms": 1696601889582, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xSUBMISSION_PLATFORM_PLACEHOLDER", "metadata": {"file": "/workspace/ssd/train.py", "lineno": 352}}
:::MLLOG {"namespace": "", "time_ms": 1696601889583, "event_type": "INTERVAL_START", "key": "init_start", "value": null, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 353}}
:::MLLOG {"namespace": "", "time_ms": 1696601889599, "event_type": "POINT_IN_TIME", "key": "seed", "value": 3947634213, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1696601889636, "event_type": "POINT_IN_TIME", "key": "seed", "value": 3947634212, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 368}}
:::MLLOG {"namespace": "", "time_ms": 1696601889636, "event_type": "POINT_IN_TIME", "key": "local_batch_size", "value": 32, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 371}}
:::MLLOG {"namespace": "", "time_ms": 1696601889637, "event_type": "POINT_IN_TIME", "key": "global_batch_size", "value": 128, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 372}}
:::MLLOG {"namespace": "", "time_ms": 1696601889637, "event_type": "POINT_IN_TIME", "key": "epoch_count", "value": 8, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 373}}
:::MLLOG {"namespace": "", "time_ms": 1696601889637, "event_type": "POINT_IN_TIME", "key": "first_epoch_num", "value": 0, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 374}}
:::MLLOG {"namespace": "", "time_ms": 1696601889636, "event_type": "POINT_IN_TIME", "key": "seed", "value": 3947634214, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 368}}
Namespace(backbone='resnext50_32x4d', trainable_backbone_layers=3, sync_bn=False, data_layout='channels_last', amp=True, async_coco=True, async_coco_check_freq=20, num_eval_ranks=4, dataset='openimages-mlperf', dataset_path='/datasets/open-images-v6', num_classes=None, train_data_path=None, train_annotations_file=None, val_data_path=None, val_annotations_file=None, image_size=[800, 800], data_augmentation='hflip', epochs=8, max_iters_per_epoch=None, max_eval_iters_per_epoch=None, start_epoch=0, output_dir=None, target_map=0.34, resume='', pretrained=False, batch_size=32, eval_batch_size=32, lr=8.5e-05, warmup_epochs=0, warmup_factor=0.001, workers=4, print_freq=20, eval_print_freq=20, test_only=False, seed=3947634212, device='cuda', cocoeval='nvidia', coco_threads=8, world_size=4, dist_url='env://', frozen_bn_opt=True, frozen_bn_fp16=True, jit=True, cuda_graphs=True, cuda_graphs_eval=False, cls_head_pad=True, reg_head_pad=True, cuda_graphs_syn=True, model_warmup_epochs=16, master_weights=True, dali=True, dali_matched_idxs=True, dali_eval=True, dali_eval_cache=False, dali_prefetch_queue_depth=2, dali_cpu_decode=True, dali_cmn=0, dali_cmn_hint=0, dali_decoder_hint_height=7360, dali_decoder_hint_width=7360, dali_decoder_hw_load=0.65, dali_input_batch_multiplier=1, dali_eval_cmn_hint=0, dali_eval_decoder_hint_height=0, dali_eval_decoder_hint_width=0, dali_eval_decoder_hw_load=0.65, dali_eval_input_batch_multiplier=1, dali_sync=False, apex_adam=True, apex_focal_loss=True, apex_backbone_fusion=True, apex_head_fusion=True, broadcast_buffers=False, fp16_allreduce=False, ddp_bucket_sz=25, ddp_first_bucket_sz=None, no_gradient_as_bucket_view=False, max_boxes=1000, cudnn_bench=False, deterministic=False, not_graphed_prologues=False, metric_loss=False, syn_dataset=False, sync_after_graph_replay=False, allreduce_barrier=False, skip_eval=False, cuda_profiler=False, cuda_profiler_eval=False, cuda_profiler_start=-1, cuda_profiler_stop=-1, power_benchmark=False, power_sustain_time=600, rank=0, gpu=0, distributed=True, dist_backend='nccl', ranks=[0, 1, 2, 3], num_train_ranks=4, train_ranks=[0, 1, 2, 3], eval_ranks=[0, 1, 2, 3], train_rank=0, eval_rank=0)
Getting dataset information
Creating model
:::MLLOG {"namespace": "", "time_ms": 1696601889639, "event_type": "POINT_IN_TIME", "key": "seed", "value": 3947634215, "metadata": {"file": "/workspace/ssd/train.py", "lineno": 368}}
Epoch: [2]  [9000/9143]  eta: 0:00:18    time: 0.1233  data: 0.1095  max mem: 20009
Epoch: [2]  [9020/9143]  eta: 0:00:15    time: 0.1237  data: 0.1103  max mem: 20009
Epoch: [2]  [9040/9143]  eta: 0:00:13    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [2]  [9060/9143]  eta: 0:00:10    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [2]  [9080/9143]  eta: 0:00:08    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [2]  [9100/9143]  eta: 0:00:05    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [2]  [9120/9143]  eta: 0:00:02    time: 0.2020  data: 0.1936  max mem: 20009
Epoch: [2]  [9140/9143]  eta: 0:00:00    time: 0.1238  data: 0.1101  max mem: 20009
Epoch: [2]  [9142/9143]  eta: 0:00:00    time: 0.1202  data: 0.1065  max mem: 20009
Epoch: [2] Total time: 0:19:24 (0.1273 s / it)
:::MLLOG {"namespace": "", "time_ms": 1696606142484, "event_type": "INTERVAL_END", "key": "epoch_stop", "value": 2, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 330, "epoch_num": 2}}
:::MLLOG {"namespace": "", "time_ms": 1696606142486, "event_type": "POINT_IN_TIME", "key": "tracked_stats", "value": {"throughput": 251.27966880293738}, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 334, "step": 3}}
:::MLLOG {"namespace": "", "time_ms": 1696606142487, "event_type": "INTERVAL_START", "key": "eval_start", "value": 3, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 344, "epoch_num": 3}}
Test:  [  0/194]  eta: 0:01:31  model_time: 0.4650 (0.4650)  evaluator_time: 0.0062 (0.0062)  time: 0.4731  data: 0.0016  max mem: 20009
Test:  [ 20/194]  eta: 0:01:18  model_time: 0.4343 (0.4411)  evaluator_time: 0.0061 (0.0063)  time: 0.4479  data: 0.0014  max mem: 20009
Test:  [ 40/194]  eta: 0:01:09  model_time: 0.4335 (0.4402)  evaluator_time: 0.0064 (0.0088)  time: 0.4524  data: 0.0015  max mem: 20009
Test:  [ 60/194]  eta: 0:01:00  model_time: 0.4403 (0.4419)  evaluator_time: 0.0061 (0.0080)  time: 0.4535  data: 0.0014  max mem: 20009
Test:  [ 80/194]  eta: 0:00:51  model_time: 0.4362 (0.4403)  evaluator_time: 0.0063 (0.0089)  time: 0.4488  data: 0.0014  max mem: 20009
Test:  [100/194]  eta: 0:00:42  model_time: 0.4377 (0.4412)  evaluator_time: 0.0066 (0.0085)  time: 0.4534  data: 0.0014  max mem: 20009
Test:  [120/194]  eta: 0:00:33  model_time: 0.4463 (0.4423)  evaluator_time: 0.0067 (0.0091)  time: 0.4622  data: 0.0014  max mem: 20009
Test:  [140/194]  eta: 0:00:24  model_time: 0.4431 (0.4428)  evaluator_time: 0.0069 (0.0088)  time: 0.4540  data: 0.0014  max mem: 20009
Test:  [160/194]  eta: 0:00:15  model_time: 0.4369 (0.4432)  evaluator_time: 0.0064 (0.0085)  time: 0.4544  data: 0.0014  max mem: 20009
Test:  [180/194]  eta: 0:00:06  model_time: 0.4561 (0.4441)  evaluator_time: 0.0066 (0.0090)  time: 0.4665  data: 0.0014  max mem: 20009
Test:  [193/194]  eta: 0:00:00  model_time: 0.4412 (0.4445)  evaluator_time: 0.0067 (0.0089)  time: 0.4543  data: 0.0014  max mem: 20009
Test: Total time: 0:01:28 (0.4552 s / it)
Averaged stats: model_time: 0.4412 (0.4389)  evaluator_time: 0.0067 (0.0087)
:::MLLOG {"namespace": "", "time_ms": 1696606232032, "event_type": "INTERVAL_START", "key": "epoch_start", "value": 3, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 158, "epoch_num": 3}}
Epoch: [3]  [   0/9143]  eta: 0:19:12    time: 0.1261  data: 0.0021  max mem: 20009
Loading and preparing results...
Epoch: [3]  [  20/9143]  eta: 0:18:44    time: 0.1231  data: 0.1095  max mem: 20009
DONE (t=3.26s)
Running per image evaluation...
Evaluate annotation type *bbox*
Epoch: [3]  [  40/9143]  eta: 0:18:43    time: 0.1235  data: 0.1097  max mem: 20009
DONE (t=3.97s).
Accumulating evaluation results...
DONE (t=0.00s).
IoU metric: bbox
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.33507
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.47477
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.36275
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.01033
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.09453
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.37074
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.40418
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.57548
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.60275
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.03919
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.25646
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.65376
:::MLLOG {"namespace": "", "time_ms": 1696606239456, "event_type": "POINT_IN_TIME", "key": "eval_accuracy", "value": 0.33506603301891164, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 437, "epoch_num": 3}}
:::MLLOG {"namespace": "", "time_ms": 1696606239456, "event_type": "INTERVAL_END", "key": "eval_stop", "value": 3, "metadata": {"file": "/workspace/ssd/engine.py", "lineno": 438, "epoch_num": 3}}
Epoch: [3]  [  60/9143]  eta: 0:18:40    time: 0.1233  data: 0.1096  max mem: 20009
Epoch: [3]  [  80/9143]  eta: 0:18:37    time: 0.1233  data: 0.1097  max mem: 20009
Epoch: [3]  [ 100/9143]  eta: 0:18:35    time: 0.1233  data: 0.1097  max mem: 20009
Epoch: [3]  [ 120/9143]  eta: 0:18:32    time: 0.1232  data: 0.1097  max mem: 20009
Epoch: [3]  [ 140/9143]  eta: 0:18:30    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [ 160/9143]  eta: 0:18:27    time: 0.1232  data: 0.1096  max mem: 20009
Epoch: [3]  [ 180/9143]  eta: 0:18:25    time: 0.1232  data: 0.1120  max mem: 20009
Epoch: [3]  [ 200/9143]  eta: 0:18:22    time: 0.1232  data: 0.1097  max mem: 20009
Epoch: [3]  [ 220/9143]  eta: 0:18:20    time: 0.1232  data: 0.1098  max mem: 20009
Epoch: [3]  [ 240/9143]  eta: 0:18:17    time: 0.1235  data: 0.1100  max mem: 20009
Epoch: [3]  [ 260/9143]  eta: 0:18:15    time: 0.1233  data: 0.1098  max mem: 20009
Epoch: [3]  [ 280/9143]  eta: 0:18:12    time: 0.1232  data: 0.1096  max mem: 20009
Epoch: [3]  [ 300/9143]  eta: 0:18:10    time: 0.1234  data: 0.1096  max mem: 20009
Epoch: [3]  [ 320/9143]  eta: 0:18:07    time: 0.1231  data: 0.1096  max mem: 20009
Epoch: [3]  [ 340/9143]  eta: 0:18:05    time: 0.1233  data: 0.1097  max mem: 20009
Epoch: [3]  [ 360/9143]  eta: 0:18:02    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [ 380/9143]  eta: 0:18:00    time: 0.1233  data: 0.1095  max mem: 20009
Epoch: [3]  [ 400/9143]  eta: 0:17:57    time: 0.1233  data: 0.1097  max mem: 20009
Epoch: [3]  [ 420/9143]  eta: 0:17:55    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [ 440/9143]  eta: 0:17:53    time: 0.1233  data: 0.1096  max mem: 20009
Epoch: [3]  [ 460/9143]  eta: 0:17:50    time: 0.1234  data: 0.1096  max mem: 20009
Epoch: [3]  [ 480/9143]  eta: 0:17:48    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [ 500/9143]  eta: 0:17:45    time: 0.1232  data: 0.1099  max mem: 20009
Epoch: [3]  [ 520/9143]  eta: 0:17:43    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [ 540/9143]  eta: 0:17:40    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [ 560/9143]  eta: 0:17:38    time: 0.1233  data: 0.1095  max mem: 20009
Epoch: [3]  [ 580/9143]  eta: 0:17:36    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [ 600/9143]  eta: 0:17:39    time: 0.1456  data: 0.1344  max mem: 20009
Epoch: [3]  [ 620/9143]  eta: 0:17:37    time: 0.1236  data: 0.1098  max mem: 20009
Epoch: [3]  [ 640/9143]  eta: 0:17:34    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [ 660/9143]  eta: 0:17:32    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [ 680/9143]  eta: 0:17:29    time: 0.1234  data: 0.1096  max mem: 20009
Epoch: [3]  [ 700/9143]  eta: 0:17:26    time: 0.1236  data: 0.1099  max mem: 20009
Epoch: [3]  [ 720/9143]  eta: 0:17:24    time: 0.1236  data: 0.1097  max mem: 20009
Epoch: [3]  [ 740/9143]  eta: 0:17:21    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [ 760/9143]  eta: 0:17:19    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [ 780/9143]  eta: 0:17:16    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [ 800/9143]  eta: 0:17:13    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [ 820/9143]  eta: 0:17:11    time: 0.1233  data: 0.1098  max mem: 20009
Epoch: [3]  [ 840/9143]  eta: 0:17:08    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [ 860/9143]  eta: 0:17:06    time: 0.1235  data: 0.1097  max mem: 20009
Epoch: [3]  [ 880/9143]  eta: 0:17:03    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [ 900/9143]  eta: 0:17:01    time: 0.1235  data: 0.1101  max mem: 20009
Epoch: [3]  [ 920/9143]  eta: 0:16:58    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [ 940/9143]  eta: 0:16:55    time: 0.1235  data: 0.1100  max mem: 20009
Epoch: [3]  [ 960/9143]  eta: 0:16:53    time: 0.1235  data: 0.1101  max mem: 20009
Epoch: [3]  [ 980/9143]  eta: 0:16:50    time: 0.1233  data: 0.1097  max mem: 20009
Epoch: [3]  [1000/9143]  eta: 0:16:48    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [1020/9143]  eta: 0:16:45    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [1040/9143]  eta: 0:16:43    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [1060/9143]  eta: 0:16:40    time: 0.1235  data: 0.1098  max mem: 20009
Epoch: [3]  [1080/9143]  eta: 0:16:38    time: 0.1235  data: 0.1098  max mem: 20009
Epoch: [3]  [1100/9143]  eta: 0:16:35    time: 0.1234  data: 0.1096  max mem: 20009
Epoch: [3]  [1120/9143]  eta: 0:16:33    time: 0.1235  data: 0.1101  max mem: 20009
Epoch: [3]  [1140/9143]  eta: 0:16:30    time: 0.1235  data: 0.1098  max mem: 20009
Epoch: [3]  [1160/9143]  eta: 0:16:28    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [1180/9143]  eta: 0:16:25    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [1200/9143]  eta: 0:16:23    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [1220/9143]  eta: 0:16:23    time: 0.1451  data: 0.1315  max mem: 20009
Epoch: [3]  [1240/9143]  eta: 0:16:20    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [1260/9143]  eta: 0:16:18    time: 0.1235  data: 0.1100  max mem: 20009
Epoch: [3]  [1280/9143]  eta: 0:16:15    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [1300/9143]  eta: 0:16:13    time: 0.1237  data: 0.1099  max mem: 20009
Epoch: [3]  [1320/9143]  eta: 0:16:10    time: 0.1235  data: 0.1097  max mem: 20009
Epoch: [3]  [1340/9143]  eta: 0:16:08    time: 0.1236  data: 0.1097  max mem: 20009
Epoch: [3]  [1360/9143]  eta: 0:16:05    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [1380/9143]  eta: 0:16:02    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [1400/9143]  eta: 0:16:00    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [1420/9143]  eta: 0:15:57    time: 0.1235  data: 0.1097  max mem: 20009
Epoch: [3]  [1440/9143]  eta: 0:15:55    time: 0.1234  data: 0.1096  max mem: 20009
Epoch: [3]  [1460/9143]  eta: 0:15:52    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [1480/9143]  eta: 0:15:50    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [1500/9143]  eta: 0:15:47    time: 0.1235  data: 0.1100  max mem: 20009
Epoch: [3]  [1520/9143]  eta: 0:15:45    time: 0.1235  data: 0.1105  max mem: 20009
Epoch: [3]  [1540/9143]  eta: 0:15:42    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [1560/9143]  eta: 0:15:40    time: 0.1237  data: 0.1100  max mem: 20009
Epoch: [3]  [1580/9143]  eta: 0:15:37    time: 0.1235  data: 0.1097  max mem: 20009
Epoch: [3]  [1600/9143]  eta: 0:15:35    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [1620/9143]  eta: 0:15:32    time: 0.1236  data: 0.1101  max mem: 20009
Epoch: [3]  [1640/9143]  eta: 0:15:30    time: 0.1236  data: 0.1098  max mem: 20009
Epoch: [3]  [1660/9143]  eta: 0:15:27    time: 0.1235  data: 0.1098  max mem: 20009
Epoch: [3]  [1680/9143]  eta: 0:15:24    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [1700/9143]  eta: 0:15:22    time: 0.1249  data: 0.1113  max mem: 20009
Epoch: [3]  [1720/9143]  eta: 0:15:20    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [1740/9143]  eta: 0:15:17    time: 0.1235  data: 0.1098  max mem: 20009
Epoch: [3]  [1760/9143]  eta: 0:15:15    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [1780/9143]  eta: 0:15:12    time: 0.1256  data: 0.1120  max mem: 20009
Epoch: [3]  [1800/9143]  eta: 0:15:11    time: 0.1447  data: 0.1337  max mem: 20009
Epoch: [3]  [1820/9143]  eta: 0:15:09    time: 0.1235  data: 0.1100  max mem: 20009
Epoch: [3]  [1840/9143]  eta: 0:15:06    time: 0.1234  data: 0.1096  max mem: 20009
Epoch: [3]  [1860/9143]  eta: 0:15:04    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [1880/9143]  eta: 0:15:01    time: 0.1235  data: 0.1097  max mem: 20009
Epoch: [3]  [1900/9143]  eta: 0:14:59    time: 0.1237  data: 0.1100  max mem: 20009
Epoch: [3]  [1920/9143]  eta: 0:14:56    time: 0.1243  data: 0.1107  max mem: 20009
Epoch: [3]  [1940/9143]  eta: 0:14:54    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [1960/9143]  eta: 0:14:51    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [1980/9143]  eta: 0:14:49    time: 0.1236  data: 0.1100  max mem: 20009
Epoch: [3]  [2000/9143]  eta: 0:14:46    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2020/9143]  eta: 0:14:44    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2040/9143]  eta: 0:14:41    time: 0.1233  data: 0.1098  max mem: 20009
Epoch: [3]  [2060/9143]  eta: 0:14:38    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2080/9143]  eta: 0:14:36    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [2100/9143]  eta: 0:14:33    time: 0.1234  data: 0.1095  max mem: 20009
Epoch: [3]  [2120/9143]  eta: 0:14:31    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [2140/9143]  eta: 0:14:28    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2160/9143]  eta: 0:14:26    time: 0.1232  data: 0.1096  max mem: 20009
Epoch: [3]  [2180/9143]  eta: 0:14:23    time: 0.1233  data: 0.1096  max mem: 20009
Epoch: [3]  [2200/9143]  eta: 0:14:21    time: 0.1234  data: 0.1100  max mem: 20009
Epoch: [3]  [2220/9143]  eta: 0:14:18    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [2240/9143]  eta: 0:14:16    time: 0.1234  data: 0.1096  max mem: 20009
Epoch: [3]  [2260/9143]  eta: 0:14:13    time: 0.1234  data: 0.1095  max mem: 20009
Epoch: [3]  [2280/9143]  eta: 0:14:11    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2300/9143]  eta: 0:14:08    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2320/9143]  eta: 0:14:06    time: 0.1235  data: 0.1098  max mem: 20009
Epoch: [3]  [2340/9143]  eta: 0:14:04    time: 0.1370  data: 0.1240  max mem: 20009
Epoch: [3]  [2360/9143]  eta: 0:14:02    time: 0.1314  data: 0.1178  max mem: 20009
Epoch: [3]  [2380/9143]  eta: 0:13:59    time: 0.1235  data: 0.1098  max mem: 20009
Epoch: [3]  [2400/9143]  eta: 0:13:57    time: 0.1235  data: 0.1097  max mem: 20009
Epoch: [3]  [2420/9143]  eta: 0:13:54    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2440/9143]  eta: 0:13:52    time: 0.1234  data: 0.1097  max mem: 20009
Epoch: [3]  [2460/9143]  eta: 0:13:49    time: 0.1235  data: 0.1099  max mem: 20009
Epoch: [3]  [2480/9143]  eta: 0:13:47    time: 0.1234  data: 0.1098  max mem: 20009
Epoch: [3]  [2500/9143]  eta: 0:13:44    time: 0.1234  data: 0.1095  max mem: 20009
Epoch: [3]  [2520/9143]  eta: 0:13:42    time: 0.1234  data: 0.1099  max mem: 20009
Epoch: [3]  [2540/9143]  eta: 0:13:39    time: 0.1253  data: 0.1117  max mem: 20009
Epoch: [3]  [2560/9143]  eta: 0:13:37    time: 0.1234  data: 0.1127  max mem: 20009
Epoch: [3]  [2580/9143]  eta: 0:13:34    time: 0.1235  data: 0.1128  max mem: 20009
Epoch: [3]  [2600/9143]  eta: 0:13:32    time: 0.1234  data: 0.1099  max mem: 20009
